  -2, -92,  -4,  -5,  -1,  -5,  -3,  -1,1478626842.574
   0, -81,  -6,  -2, -26,  -1,   0,  -2,1478626842.574
   3, -31,   4,  -3,  11,  -1,  -1,   2,1478626842.590
   1,   6,  -3,   1,   1,   0,  -1,  -1,1478626842.590
   5,  -4,   3,  -4,   3,   7,   0,   2,1478626842.596
   0, -20, -14,  -4,  -5,  -6,  -1,  -5,1478626842.596
 -14, -25,  -3,   0,   2,   4,  -1,   0,1478626842.613
  15,  32,   1,  -1,  -3,  -2,  -3,   2,1478626842.613
  -4,  -4,   1,   2,   7,   0,  -1,  -4,1478626842.614
  -3,   6,  -6,  -6,   4,  -3,  -5,   0,1478626842.614
   1,   4,   6,   0,  -1,  -1,  11,  -2,1478626842.635
   2,  -4,  -6,   1,  -2,  -6,  -5,   2,1478626842.635
   2,   7,  -2,   1,  -1,   3,  -3,  -1,1478626842.637
  -2,  14,   6,   0,   0, -13,  -4,   1,1478626842.637
   5, -14,  -6,  -3,   0,  -4,   1,  -2,1478626842.649
 -12,  -8,  -4,  -3,  -7, -18,   2,  -1,1478626842.649
   2,  21,  -4,  -2,   0, -15,  -2,  -2,1478626842.656
  -1,  -5,  -3,  -4,   0,  -7,  -3,  -4,1478626842.656
  -1,  -7,  -1,  -2,   0, -33, -12,   1,1478626842.673
   2,  14,  -1,  -1,   2, -16,   5,   0,1478626842.673
  -1,  -2,   0,  -3,  -4, -38,   0,  -1,1478626842.674
  -4,   3,  -4,  -4,   5, 109,   2,  -2,1478626842.674
   1,   9,   4,   6,   0, 116,  -6,  -5,1478626842.688
   0,  18,   3,   0,   2, 127,  -2,  -2,1478626842.688
   1,   3,   5,   5,  -2,  55,  -2,  -1,1478626842.694
  -4, -14,  -1,  -4, -13, -64,  -6,  -1,1478626842.694
  -3,  -9,   3,   0,  -2, -83,  -5,   3,1478626842.718
  -4, -14,  -6,  -1,  -3, -74,  -4,   0,1478626842.718
  -2, -15,  -4,  -4,   1, -70, -13,  -4,1478626842.719
   1, -16,  -5,   0,  -1, -38,   0,  -2,1478626842.719
  -4, -18,  -1,  -2,  -8, -41,   0,  -2,1478626842.739
   2, -27,   1,  -2,  10, -85,  -5,   5,1478626842.739
   1, -21,  -1,  -2,   3, -22,   1,   3,1478626842.740
  -3,  -6,  -7,  -7,  -4, -62,  -7,  -3,1478626842.740
   0,   9,  11,   0,   4, -21,  -2,   1,1478626842.748
   0,  11,  -6,  -2,  -6, -23,  12,   3,1478626842.748
  -1,   6,  -2,  -1,  -5,   9,  -1,   1,1478626842.754
   1,   4,  -1,   0,   4,  15,   0,  -7,1478626842.754
   0,  -4,   5,   2,  -8,  41,   2,  -4,1478626842.770
   0,   2, -10,  -1,  -2,  -3,  -2,  -1,1478626842.770
   1,   2,  -6,  -3,   3, -25,   2,   0,1478626842.776
  -6,  11,  -3,   0,   8,  12,  -4,  -3,1478626842.776
   8,   3, -12,  -2,  -1,  23,   0,   3,1478626842.792
 -10,   6,  10,  -2, -27,  12,  -6, -10,1478626842.792
  -8,   2,  -4,  -1,  -3,  -3,   3,  -5,1478626842.793
   8,  11,  11,   9,  20,  78,  -2,   6,1478626842.793
  -5,   0,  11,   2,   8,  -4,   4,  -1,1478626842.808
  30,  -3,  14,   0,   8,  27,  -5,   4,1478626842.808
  -9,  -8,  21,   0, -16,  39,   3,   3,1478626842.814
   1,  -1,  -1, -16,  -7, -40,   4,   1,1478626842.814
  13,   2,  12,  -7,   6, -30,  -2,  -5,1478626842.830
  -7,  -3,  32,  15,  11, -51,   0,  -6,1478626842.830
   1,  10,  34,   0,  -1, -54,   2,  -7,1478626842.836
  -2,   7,  65,   3,  10,  90,  -5,  -2,1478626842.836
   2,  12, -51,   6,  -1,  10,  10,   3,1478626842.853
  -7,  12,-110, -12, -11,  47, -16,  -7,1478626842.854
   1,  16, -85,  -2,   2,  33,  -3,   0,1478626842.854
 -10,  32, -55,  -2,  -4,-125,  12,   3,1478626842.854
  -5,  36,  -8, -11,   3,-107,  29,   0,1478626842.868
  -7,  23,   3,  -9,   1,-128, -23,  -2,1478626842.868
  -5, -53,  -5,  -6,  16,  30,  -6,   4,1478626842.874
   8, -42,  10,  -3,  -1, -75,   3,  -2,1478626842.874
  -6, -25,  31,  -2,  36, -19, -20,  -5,1478626842.890
   1, -18,  25,   3,   5, -20,  17,   0,1478626842.890
   7, -20,  28,   0, -24,-100, -16,   0,1478626842.908
  -3,  -4,   1,  -5, -16,  30,  -5,  -2,1478626842.908
  -6,  -2,  -4,   1, -38,  83,  -4,  -5,1478626842.913
   2,  38,   9,   2, -42, 127,  24,  -1,1478626842.913
   5,  29,  10,   6, -26, 127,  18,   1,1478626842.914
   2, -12,  -4,  -6,  12,  79,  27,  -6,1478626842.914
  -2,   2,   3,   8,   3,  96,  36,   0,1478626842.927
  -4, -12,   8,  -4,  75, 127,  47,  -3,1478626842.927
  -4,   6,  17,   5,  16,  80,   1,  -2,1478626842.934
  -8,   3,  -7,   4, -30,  83, -11,   0,1478626842.934
  -7, -26,  12,  -2, -52,  95, -67,  -1,1478626842.949
  -9, -20,  -2,  -3, -22,  42, -55,   5,1478626842.949
  -4,   1, -12,  -4, -11,  18, -36,  -1,1478626842.956
   2,   4, -26,   1,  -5,  11, -32,   0,1478626842.956
  -3,  -5,   3,   8,  13, -56, -11,  -2,1478626842.972
  -3,  -4,  -1,  -8,  -1, -43,   7,  -4,1478626842.972
   3,  10,  -2,  -6,   1, -75,  27,  -3,1478626842.972
  -1,  -1,   5,   1,   6, -49,  10,  -1,1478626842.972
  -5,  -3,  10,   7, -12, -37,  15,  -4,1478626842.996
  -2, -11,   3,  -1, -11, -41,   2,  -3,1478626842.996
   1,  -4,   7,   1,  11, -14,   4,  -2,1478626842.997
   2,  12,  12,  -6,  -7, -11,  11,  -2,1478626842.997
   2,  12,   9,  -3,  23, -25,   8,  -2,1478626843.017
  -6,   1,  -6,   6,  23, -18,  -4,   0,1478626843.017
   1,   8, -16,  -2,  -1,   7,   5,   0,1478626843.018
  -7,  -2, -26,   3,   8,  -5,   8,  -2,1478626843.018
  -1, -10, -16, -11,  -2, -18,  -1,   1,1478626843.032
   0,  -1,   3,   2,  11, -17,  -6,  -1,1478626843.032
  -2,  -5,   1,   6,  21, -19,  -3,   3,1478626843.033
  -4,  -3,   6,   0, -10,  -4, -12,  -4,1478626843.033
   1,  -2,   2,  -7, -11,  -5,  -3,   1,1478626843.048
   0,  -6,   2,  -5,   0,  -1,  -1,   0,1478626843.048
   2,   6,   0,  -2,  -6,   2,  -1,  -2,1478626843.054
  -3,  -3,  -5, -11, -18,  -2,  -3,  -1,1478626843.054
  -3,  23,  -6,   2,  20,  -5,  -1,   2,1478626843.069
  -3,  35,   5,   6, -19,  -4,  -2,  -4,1478626843.069
  -1,  -6,   0,  -5,   8,   1,  -6,  -4,1478626843.085
  11,  -7,  -1,   1,  -7,   7,   4,   2,1478626843.085
  -3, -43,  -1,  -6,  -1,   2,   1,  -1,1478626843.092
  -1, -33,  10,  -3,  -1,  -4,   8,   1,1478626843.092
  -3,  -9,   2,   0,   7,  -7,   0,   6,1478626843.093
 -10,  -2,  -8,   3,  -8, -18, -14,  -5,1478626843.093
  -2,  -6, -25,   1,  12,  -3, -20,   0,1478626843.116
  -2, -12, -13, -13, -34,   1,  -8,  -6,1478626843.116
  -3,   3,  -3,   0,  -6,  -9, -11,  -2,1478626843.117
   3,  -3,   2,   0,   7,  -4,  -5,   2,1478626843.117
   1,   8,   7,  -1,   6,   4,   4,   1,1478626843.129
   2,   2,   8,   3,  11,  -7,   1,   4,1478626843.129
   0,   5,   4,  -3, -15,   3,   3,  -5,1478626843.136
  -2,   6,   4,  -1,  -3,  -3,   1,   0,1478626843.136
   1,   0,  -2,   0,   9,  -7,   6,  -4,1478626843.152
   4,   0,  -5,   2,  -3,  -9,  -1,  -3,1478626843.152
  -2,   1,  -9,  -9, -17,  -3,  -2,  -4,1478626843.153
  -3,   2,   6,   5,   6,   5,  -6,   2,1478626843.153
   6,   0,   3, -10, -10,   1,  -5,   3,1478626843.168
  -1,  -2,  -5,  -4,  -5, -11,  -2,  -2,1478626843.168
   4,  13,   1,  10,  21,  -1,  -4,   1,1478626843.174
  -3,  -6,  -3,  -9, -27,   0,   1,  -5,1478626843.174
   0,  -2,   3,   4,  28,  10,  -1,   4,1478626843.190
  -7,   0,   2,  11,  -2, -12, -16,  -1,1478626843.190
   4,   0,  -3, -10, -24,   3,  -1,   2,1478626843.196
   0,  -2,   3,   1,   9,  -3,  16,   2,1478626843.196
   2,   2,  -2,  -3, -16,   3,   6,  -4,1478626843.211
   1,   3,   0,  -6,   9,   5,  -1,  -1,1478626843.212
  -4,  -2,  -2,   2,  15,  -3,  -1,  -5,1478626843.219
  -3,  -2,   1,   4,   2,  -4, -14,   2,1478626843.219
  -3,  -7, -13,  -2, -10,   0,  -1,  -2,1478626843.228
  -1,   2,   2,  -1,  -2,   6,   2,   1,1478626843.228
  -3,   5,   0,  -4, -11,  -2,   1,   0,1478626843.234
   0,  -6,  -1,   0,  10,  -1,  -1,  -1,1478626843.234
   5,  -1,   4,   4,  -9,  -5,  -1,  -4,1478626843.257
   3,   1,   0,  -3,   4,   0,  -1,   0,1478626843.257
  -3,   1,  -3,  -2,   1,  -3,   1,   0,1478626843.258
   1,   1,  -2,  -2,  -4,  -3,   0,   1,1478626843.258
  -3,   0,  -1,   1,  -5,  -4,  -3,   2,1478626843.271
  -2,  -2,  -5,  -7,   1,   3,  -3,   1,1478626843.271
   0,   3,   1,  -6,   7,   3,   3,  -2,1478626843.279
  -3,  -8,  -2,   5,  14,   3,  -5,  -6,1478626843.279
   0,  11,   2,  -1, -14,  -1,   0,   0,1478626843.296
  -3,  -3,   0,   7,   2,   1,   3,  -3,1478626843.296
  -7, -11, -10,   9,  14,   0,  -1,   0,1478626843.297
  -2,  -3,  -3,   5,  -1,  -3,  -3,  -1,1478626843.297
   0,   0,   4,  -4,   2,  -3,   3,  -3,1478626843.333
   3,   6,   2,  -5,  -1,   2,   4,   0,1478626843.333
  -1,   2,   0,  -3,  -8,  -8,  -2,   1,1478626843.334
  -3,  -5,  -4,  12,  -2,   2,  -1,   0,1478626843.334
  -4,  -2,  -4,  -2,   0,  -4,   0,  -1,1478626843.336
   0,   2,   2,   5,   3,   1,  -5,  -3,1478626843.336
   2,  -2,  -1,  -8,   1,   4,  -3,  -4,1478626843.339
   0,   1,  -5,  -9,  -4,  -9,  -3,   0,1478626843.339
  -5,  -5,  -3,  -3,  -2,  -1,  -5,   0,1478626843.354
  -3,   1,  -1,  -2,  11,  -2,   0,   1,1478626843.354
   1,   0,   0,   1, -25,   5,   1,   0,1478626843.355
  -4,   1,   0,  -4,  18,  10,  -1,  -3,1478626843.355
  -3,  -3,  -3,  -4,  -3,   5,  -2,  -2,1478626843.371
  -1,  -3,  -4,   4, -10,  -2,  -3,   1,1478626843.371
   0,  -7,   1,   9,  26,   0,   2,   1,1478626843.376
  -1,  -1,  -3, -30, -28, -11,  -1,  -1,1478626843.376
   2,   5,   0,  19,   4,   0,  -3,   2,1478626843.391
  -4,  -2,   0,   1,  11,  -9,  -2,  -4,1478626843.391
   0,  -2,  -1,   4,   8, -14,  -3,  -2,1478626843.399
   1,  -1,  -3,  -8,  -7,   7,  -1,   1,1478626843.399
  -2,  -6,  -2,   0,   8,   0,  -4,  -2,1478626843.416
  -1,  -4,  -4,  -4,  -7,   9,   0,   0,1478626843.416
  -1,   0,   0,   1,   1,  -1,  -3,  -3,1478626843.416
   0,  -1,  -1,   8,  17,   3,   2,   0,1478626843.417
   0,   5,   3,  -3,  -5, -10,   1,   1,1478626843.428
  -2,   0,   0,   2,  -4,   2,   1,   3,1478626843.428
  -2,  -2,   2,  -8, -11,   6,  -1,   0,1478626843.452
  -1,  -2,  -2,   0,  -6,  -1,  -1,   0,1478626843.452
  -2,   0,  -4, -10,  -8,  -1,   1,  -3,1478626843.454
  -4,  -1,  -4,   1,  -4,   2,   1,  -1,1478626843.454
  -2,  -4,   0,  -4, -14,  -5,   1,   3,1478626843.467
   1,   4,   3,   2,   0,  -2,  -2,  -3,1478626843.467
   2,   1,  -2, -10,  -2,  -1,   5,  -2,1478626843.475
   2,   0,  -1,  -4,   9,  -7,  -2,  -4,1478626843.475
   0,  -1,  -5,  -3,   2,   2,  -8,  -3,1478626843.482
  -1,  -4,  -2,   5, -16,   1,  -2,   3,1478626843.482
  -1,  -3,  -2,  -6,   6,   4,  -1,  -1,1478626843.488
  10,   1,  -4,  -9,  -1,  -9,   0,   3,1478626843.488
   2,  -5,   2,   7,  -1,   8,  -2,  -6,1478626843.496
   3,   5,  -1,  -6,   0,  -6,  11,  -3,1478626843.496
  -7,   2,   1,   3,  10,   1,  -3,  -1,1478626843.511
  -5,  -2,   2,   5,  -1,  -7, -27,  -3,1478626843.511
  -9,  -3,  -3,  -6,  -5,   0, -28,   5,1478626843.519
  -6,  -5,  -3,   0,   2,  -6, -14,   0,1478626843.519
   3,   1,  -3,   5,   1,   0,   1,  -2,1478626843.535
   7,  -2,  -2, -10,  -4,  10,  24,  -2,1478626843.535
   2,  -6,  -3,  -4,   0,   0,  75,   1,1478626843.535
   0,   4,   0,   0,   0, -10,  33,  -5,1478626843.535
   3,   4,  -2,   3,  -2,   5, -10,  -5,1478626843.549
  -3, -14,   1,  -5,  -7,  -6, -19,   2,1478626843.549
  -8,  -6,  -4,   4,   8,  -4, -84,   0,1478626843.556
  -6,  -3,   2,  -5,   0,  17, -44,   1,1478626843.556
  -3,  -5,   2,  -9,  -6,  -5,   1,  -1,1478626843.573
 -11, -11,   1,   9,   3,  -7,  33,  -7,1478626843.573
  -3,   1,   3,   0,  -9,   8,  -3,  -1,1478626843.579
   0,  -1,   3,  -2,  11,   1,  19,  -3,1478626843.579
  15,   1,  -6,   1,  -8,   7,  20,  -3,1478626843.595
   4,   7,  -3,   0,   3, -13, -19,   1,1478626843.595
  -1,   5,  -2,  -5,  -1, -10, -17,   1,1478626843.595
  -5,   5,   3,   8,   6,  -9, -72,  -4,1478626843.595
 -11,   0,   0,  -6,   0,  -5, -75,   1,1478626843.609
  -6,   0,  -2,  -4,  -9,  -2, -23,  -1,1478626843.609
   0,  -2,   0,   0,   1,  -3,  22,  -2,1478626843.634
   5,   0,  -2,   0,   2,   5,  35,   1,1478626843.634
   0,  -4,  -4,  -1,   3, -13,  54,  -2,1478626843.635
   3,   1,  -2,  -2, -13,  -9,  49,  -4,1478626843.635
   3,   4,   0,   0,   5,   9,  22,  -3,1478626843.639
  -3,  -5,  -3,   1,  -1,  -3,  42,  -3,1478626843.639
  -3,  -4,  -1,  -3, -14,  13,  20,   1,1478626843.654
  -3,  -6,  -5,   0,   3,   9,  93,   2,1478626843.655
  -3,  -3,  -3,  -3,   8,   1,  59,   3,1478626843.655
  -1,   0,  -8,  -4,  -6,   2,  15,   1,1478626843.655
  -6,   2,  -3,   2,   7, -10, -36,  -4,1478626843.669
  -3,   4,  -1,  -1,  -9,   5, -66,   0,1478626843.669
   7,  -2,   0,  -3,   3, -10, -36,  -1,1478626843.676
  -7,   2,   4,   3,  -1,   2, -39,  -3,1478626843.676
   7,  -1,  -1,  -3,   1,  -7, -12,  -4,1478626843.693
   4,   2,  -1,  -3,  -1,  -3, -60,  -1,1478626843.693
  -2,  -3,  -1,   3,   4,  -4, -15,  -4,1478626843.699
   1,   2,   1,   1,  -5,  -3, -16,   3,1478626843.699
  -7,  -1,   2,   2,   5,   9,  15,   4,1478626843.725
  -5,   0,   5,  -3,   2,  -1,   2,   2,1478626843.725
  -8,  -6, -11,  -6,  -8,   2, -11,  -4,1478626843.725
   2,  -2,   0,   0,   3,  -6,   0,   0,1478626843.726
  -3,   3,   0,  -4,  -2, -21,   5,   2,1478626843.731
   0,  -1,   5,   2,   1, -18, -12,   2,1478626843.731
  -1,  -1,  20,   2,  -1, -11, -11,  -4,1478626843.744
  -1,  -7,   2,  -6,  -4,  10,  11,  -2,1478626843.744
  -1,   5,   4,   0,   3,  14,   2,   0,1478626843.752
   3,   3,  -3,  -2,   2,  25, -10,  -2,1478626843.752
   0,   3,  -8,  -2, -22, -17,  -1,   0,1478626843.768
  -3,  -7, -12,   9,  11,   9,   5,  -3,1478626843.768
  -1,   2,  -6,  -5,   1,   2,  -3,  -5,1478626843.776
   1,   2,  -6,   0,   9,  15,  -4,   3,1478626843.776
   1,   4,  -1,  -5, -16, -30,  -6,  -4,1478626843.777
   1,  -3,  -1,  -3,  -8,  -2,  -6,   1,1478626843.777
  -2,   1,  -2,   5,  10,  -8, -10,   0,1478626843.789
  -2,   3,  -1,  -9,  -6,  -2,   7,  -3,1478626843.789
   1,  -6,  -2,  -1,   5,  12,   6,   1,1478626843.804
  -8,  -1,  -1,   0,  -5, -13,  20,  -8,1478626843.804
   0,  -8,  -1,   3,  -2,  -5,  10,  -4,1478626843.811
   1,   0,   1,  -1,  -7, -14,  -8,   1,1478626843.811
  -2,  -7,  -2,  -1,  13,  19,  -6,  -2,1478626843.819
   4,   0,  -4,  -2, -18, -13,  -6,   3,1478626843.819
  -3,  -1,  -1,  -2,   0,  -1,  -2,  -1,1478626843.836
  -3,   2,  -1,   3,   3,  -1,  -2,  -3,1478626843.836
   0,  -1,  -2,  -3,  -5,  10,  -4,  -5,1478626843.836
   2,  -1,  -2,  -5,  -1,  -8, -10,  -1,1478626843.836
   2,  -1,   2,   0,  15,  -5,  -7,  -2,1478626843.850
  -8,  -3,  -3,  -1, -17,  -9,   0,  -4,1478626843.850
   2,   2,   3,   8,   3,  14,   3,   4,1478626843.856
   0,  -4,  -2,   0,   7,  -1,   9,   7,1478626843.856
  -1,   0,   1,   7,  -3,  19,   0,   3,1478626843.871
   1,  -2,   1,  -7,  -3, -41,   3,  -1,1478626843.871
  -2,   1,  -5,  -7, -11,  14, -12,   0,1478626843.879
   1,  -2,  -2,  -1,   1,  10,  -5,  -1,1478626843.879
  -4,  -4,  -4,  -6,  -3,  -7,  -2,   4,1478626843.894
   1,   0, -19,   5,  14,  10,  11,   1,1478626843.894
  -3,  -7, -36,  -7,  -4,  -7,   2,  -4,1478626843.895
   2,   1, -44,   9,   4, -10, -11,  -5,1478626843.895
  10,   8,  -6,  -2,  -4,   5,  -2,  -5,1478626843.910
  15,   0,  15,  -9,  -7,  -4,  -9, -13,1478626843.910
   7,  -1,  24,  11,   8,  -1,  -8,   4,1478626843.916
  -4,  -8,   9,  -8,   9,  10,  -8,  -4,1478626843.916
  -6,   1,   1,  -1,  -8,  -9,  -6,  -4,1478626843.931
  -4,   0,  -6,   7,   9,   8,   6,   3,1478626843.932
  -2,  -1,  -2,  -7,  -2,  -7,   3,  -3,1478626843.939
  -2,  -3,   9,  -4, -12,   0,   1,  -3,1478626843.939
  -7,  -1,   1,  -1,  -1,   0,  -2,   3,1478626843.954
  -7,   0,  10,  -3,  -1,  -3,   1,   1,1478626843.954
  -9,  -7,   7,  -1,  -4,   1,   0,   0,1478626843.955
  -7,   0,   9,   1,   3,   0,  -2,   2,1478626843.955
  -3,   0,   9,  -5,  -4,  -4,  -6,  -5,1478626843.969
  -7,  -2,   9,   4,  -2,   2,  -6,  -6,1478626843.969
  -5,  -3,   5,  -4,  12,  -5,   4,   2,1478626843.976
   3,   2,   5, -11, -27,  -9,   2,   2,1478626843.976
   1,  -2,   2,   6,   8,   9,   5,   4,1478626843.999
   0,   2,   1,  -1, -12, -13,   0,  -5,1478626843.999
  -1,  -4,   5,   3,  -3,  -1,   4,   2,1478626844.000
   5,   4,   4,  -2,   5,  -2,  -2,   0,1478626844.000
   2,   0,  -9,  -9,   6,  -3,   2,  -2,1478626844.022
   5,   1,  -3,   4,   3,  11,  -5,   0,1478626844.022
  -4,  -4,  -3,  -5, -14,  -7,  -6,  -7,1478626844.023
   0,   0,   3,   1,   1,  18,  -4,   1,1478626844.023
  -2,  -2,   1,   1,   1,  -5,  -5,  -2,1478626844.029
  -1,  -3,   1,   1,   7,  13,  -4,   1,1478626844.029
  -3,  -2,  -3,   0, -10, -18,  -1,  -1,1478626844.036
  -4,  -4,  -3,  -3,  -3,  -6,  -4,  -2,1478626844.036
   0,  -1,   2,   6,  -2,  -9,  -3,  -1,1478626844.051
  -2,  -3,  -2,  -3,  -2,  10,  -1,  -1,1478626844.052
   1,  -4,  -1,  -2,   7,   9,   4,   4,1478626844.059
   0,  -1,  -1,  -1,  -3, -15,   1,  -2,1478626844.059
  -2,  -1,   1,  -3,  -7,   4,  -2,  -1,1478626844.075
  -4,  -1,  -3,  -1,  -1, -15,  -2,  -2,1478626844.075
  -4,   1,  -2,  -3,  -8,  -3,  -1,  -7,1478626844.075
   1,   2,  -2,   1,  14,  10,  -1,  -1,1478626844.075
  -2,  -3,  -1,   1,  -5, -11,  -1,  -5,1478626844.089
  -2,  -1,  -3,   1,  -6,   2,  -2,   0,1478626844.089
  10,  -5,  -3,  -4,   5,   3,   2,  -3,1478626844.105
 -15,  -2,  -2,  -3,   7,  -6,   0,   0,1478626844.105
   4,   4,  -3,  -2, -14,   0,  -1,   3,1478626844.111
  -2,  -1,   3,  -5,  -5,  -1,  -3,  -5,1478626844.112
  -1,   4,   1,  13,  13,   3,   2,   2,1478626844.127
   1,   2,   3,   0,  -2,   0,  -1,  -6,1478626844.127
  -1,   0,  -4,   0,   4,  -3,   2,  -5,1478626844.134
  -2,  -4,  -2,  -6,  -3,  -1,   1,  -1,1478626844.134
   0,  -5,  -1,  -3,  -4,  -2,   0,   0,1478626844.142
   9,   1,  -2,   2,   0,  -2,  -3,  -1,1478626844.142
   7,   5,   0,  -5,   2,   0,  -4,   6,1478626844.149
   7,   0,  -3,  -6,  -5,  -5,   4,   1,1478626844.149
   0,  -1,  -6,  -1,  -1,  -1,  -1,   1,1478626844.156
  -1,  -2,   5,  10,   9,   4,  -1,  -2,1478626844.156
  -8,  -3,  -6,  -4,  -5,  -6,   0, -11,1478626844.171
  -2,  -2,  -2,   0,  -2,   0,  -3,   1,1478626844.171
  -5,  -3,  -7,  -5,  -2,   2,   4,  -3,1478626844.187
   0,  -1,   5,   4,  -1,   0,   0,  -4,1478626844.187
   0,  -1,  -1,  -3,   3,  -4,   1,   0,1478626844.194
  -4,  -3,  -1,   0,  -4,   2,   1,   0,1478626844.194
  -5,  -2,  -4,  -4,  -4,  -1,   0,   3,1478626844.202
  -1,   8,  -1,  -3,  -2,   1,  -1,  -2,1478626844.202
  -4,  -2,   3,  -1,  -1,   0,  -2,  -1,1478626844.209
   0,  -4,  -1,   4,   7,  -1,   1,  -6,1478626844.209
   1,  -6,   4,  -3,  -7,  -3,  -4,  -3,1478626844.216
   0,  -3,  -5,  -4,  -4,  -1,   1,   4,1478626844.217
  -3,   5,  -2,   0,   6,   1,   4,   2,1478626844.231
  -7,   5,  -1,   0, -13,  -5,  -1,  -2,1478626844.231
  -6,  -2,   0,  -2,  -3,   1,   0,  -1,1478626844.239
  -4,  -3,  -4,  -1,   0,   0,   1,  -6,1478626844.239
  -7,  -2,  -3,   0,  -1,  -3,  -6,  -2,1478626844.254
  -2,  -8,   5,   4,   5,  -3,  -2,   1,1478626844.254
  -2,   2,  -1,  -5,  -4,   4,  -2,  -1,1478626844.262
  -1,  -1,  -4,  -4,   1,  -2,   2,   1,1478626844.262
   0,  -3,   0,  -3,  -8,  -1,  -3,  -4,1478626844.269
   2, -13,  -2,  -1,   0,   6,  -2,  -1,1478626844.269
  -4,  -6,   0,   1,  -1,  -3,  -2,  -4,1478626844.276
   2,  -2,  -3,  -6,   0,   2,  -2,   1,1478626844.276
   3,   0,   0,   4,   0,  -3,   0,  -3,1478626844.299
   0,   1,  -3,   0,  -5,  -1,  -3,   1,1478626844.300
   0,   4,  -1,   0,  -3,  -5,  -1,  -5,1478626844.300
   4,  -2,  -4,  -3,   4,   0,  -3,  -4,1478626844.300
   2,   3,   1,   0,  -3,   0,  -2,   1,1478626844.314
  -2,   1,  -4,  -3,   0,  -2,   0,  -3,1478626844.314
   4,   1,  -4,  -2,  -2,  -3,   1,  -1,1478626844.322
  -2,   2,  -1,   1,  -2,  -5,  -2,   1,1478626844.322
  -1,   0,   2,   3,  -2,  -2,  -1,  -1,1478626844.337
  -4,   0,  -4,  -2,  -2,   1,  -5,   3,1478626844.337
  -3,  -3,  -1,  -2,   2,   0,  -1,   1,1478626844.338
   3,   5,   0,  -3,  -4,  -6,   1,  -8,1478626844.338
  -5,   3,  -5,  -3,  -1,   1,  -2,  -1,1478626844.351
  -1,   3,   2,  -5,   2,  -4,  -1,   2,1478626844.351
  -2,  -2,   1,   0,  -5,  -1,   2,   3,1478626844.359
  -2,  -1,   6,  -1,  -4,   0,  -2,  -3,1478626844.359
  -1,  -2,  -1,   1,   6,  -1,  -1,  -3,1478626844.374
  -1,  -4,  -4,  -3,  -3,  -5,   2,  -3,1478626844.374
  -2,  -1,   0,  -2,  -1,   1,  -2,  -5,1478626844.382
  -2,  -3,  -3,  -2,   0,  -1,   0,   5,1478626844.382
   5,  -2,   1,  -1,  -5,   3,   2,   3,1478626844.405
  -4,  -2,  -3,   1,   4,   2,  -3,  -3,1478626844.405
  -2,   1,  -3,  -3,  -5,  -3,  -4,   1,1478626844.406
  -1,  -2,   1,   0,  -1,  -3,  -1,  -2,1478626844.406
  -2,  -3,   0,  -1,   1,  -4,  -2,  -5,1478626844.411
  -1,  -1,  -3,   2,   2,  -1,   4,  -2,1478626844.411
  -1,   2,   2,  -1,  -4,  -2,  -1,   0,1478626844.419
  -2,   0,  -2,  -2,   0,   0,  -4,   4,1478626844.419
  -2,  -2,   3,  -1,  -1,  -2,   1,   3,1478626844.434
  -1,  -2,  -1,  -1,  -1,   2,  -3,  -4,1478626844.434
  -2,  -4,  -2,  -3,   1,   2,  -3,  -2,1478626844.442
  -1,   2,   0,   0,  -1,  -3,  -3,  -4,1478626844.442
   1,  -2,  -4,  -1,   3,   2,  -1,  -4,1478626844.457
  -1,   0,   0,  -1,  -4,  -1,  -1,  -3,1478626844.457
  -1,  -6,  -2,  -2,   3,  -1,  -4,   0,1478626844.457
  -2,  -2,  -2,  -2,   1,  -2,   0,   1,1478626844.457
   2,   0,   1,  -2,   1,   3,  -2,   1,1478626844.471
  -2,  -2,   1,  -2,  -6,  -7,  -1,  -7,1478626844.471
   1,   2,   0,   7,   7,   2,   0,  -3,1478626844.479
   0,   1,  -4,  -3,  -5,   1,  -1,  -2,1478626844.479
   3,   1,  -2,   4,  -1,  -2,   1,   1,1478626844.494
  -9,  -3,  -4,  -5,  -1,  -1,   0,   5,1478626844.494
  -1,  -4,  -3,  -6,   1,   1,  -1,  -1,1478626844.502
   1,  -2,  -2,   0,   1,  -3,  -2,   1,1478626844.502
  -1,   0,   0,  -2,  -5,  -4,   0,   3,1478626844.517
   1,  -3,  -3,  -5,  -6,  -3,   1,   0,1478626844.517
   2,   2,  -2,   3,   0,   1,   2,   0,1478626844.528
  -2,   1,  -1,  -1,  -1,  -4,   0,  -2,1478626844.528
  -1,  -4,   1,   1,  -4,  -2,   0,  -5,1478626844.531
   2,  -3,  -2,   0,   2,  -1,   0,   2,1478626844.531
  -2,  -2,  -2,  -7,  -1,   1,  -2,  -2,1478626844.539
   0,   0,  -1,   0,   2,   2,   2,   1,1478626844.539
  -4,   0,   0,  -5,  -5,  -5,  -3,   0,1478626844.554
   1,  -1,  -1,  -3,  -1,   0,  -2,   1,1478626844.554
  -4,  -8,  -3,   0,  -9,  -2,  75,  -5,1478626844.562
   1,   4,  -1,  -3,   3,  -3, -75,  -3,1478626844.562
   1,  -2,  -2,  -2,   1,  -1, -69,  -2,1478626844.577
   0,  -1,   1,   1,   0,  -2, -40,   1,1478626844.577
   2,  -1,  -1,   0,  -2,  -5, -34,   5,1478626844.578
